"requests","gzipRequests","postRequests","httpsRequests","notFound","bodySize","contentLength","httpTrafficCompleted","timeToFirstByte","timeToLastByte","ajaxRequests","htmlCount","htmlSize","cssCount","cssSize","jsCount","jsSize","jsonCount","jsonSize","imageCount","imageSize","videoCount","videoSize","webfontCount","webfontSize","base64Count","base64Size","otherCount","otherSize","cacheHits","cacheMisses","cachePasses","cachingNotSpecified","cachingTooShort","cachingDisabled","oldCachingHeaders","consoleMessages","cookiesSent","cookiesRecv","domainsWithCookies","documentCookiesLength","documentCookiesCount","documentHeight","commentsSize","whiteSpacesSize","DOMelementsCount","DOMelementMaxDepth","nodesWithInlineCSS","imagesScaledDown","imagesWithoutDimensions","DOMidDuplicated","hiddenContentSize","hiddenImages","DOMmutationsInserts","DOMmutationsRemoves","DOMmutationsAttributes","DOMqueries","DOMqueriesWithoutResults","DOMqueriesById","DOMqueriesByClassName","DOMqueriesByTagName","DOMqueriesByQuerySelectorAll","DOMinserts","DOMqueriesDuplicated","DOMqueriesAvoidable","domains","maxRequestsPerDomain","medianRequestsPerDomain","eventsBound","eventsDispatched","eventsScrollBound","globalVariables","globalVariablesFalsy","headersCount","headersSentCount","headersRecvCount","headersSize","headersSentSize","headersRecvSize","headersBiggerThanContent","jQueryVersionsLoaded","jQueryOnDOMReadyFunctions","jQueryWindowOnLoadFunctions","jQuerySizzleCalls","jQueryEventTriggers","jQueryDOMReads","jQueryDOMWrites","jQueryDOMWriteReadSwitches","documentWriteCalls","evalCalls","jsErrors","closedConnections","lazyLoadableImagesBelowTheFold","localStorageEntries","redirects","redirectsTime","repaints","firstPaint","requestsToFirstPaint","domainsToFirstPaint","requestsToDomContentLoaded","domainsToDomContentLoaded","requestsToDomComplete","domainsToDomComplete","assetsNotGzipped","assetsWithQueryString","assetsWithCookies","smallImages","smallCssFiles","smallJsFiles","multipleRequests","timeToFirstCss","timeToFirstJs","timeToFirstImage","domInteractive","domContentLoaded","domContentLoadedEnd","domComplete","timeBackend","timeFrontend","requestsWithTimeout","blockedRequests","windowAlerts","windowConfirms","windowPrompts","bodyHTMLSize","iframesCount","smallestResponse","biggestResponse","fastestResponse","slowestResponse","smallestLatency","biggestLatency","medianResponse","medianLatency"
"{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[211860,379216,381202,408333,762011,null],""sum"":2142622,""min"":211860,""max"":762011,""median"":381202,""average"":428524.4}","{""values"":[1415262,1415262,1415262,1415262,1415262,null],""sum"":7076310,""min"":1415262,""max"":1415262,""median"":1415262,""average"":1415262}","{""values"":[1992,2208,2217,2260,3062,null],""sum"":11739,""min"":1992,""max"":3062,""median"":2217,""average"":2347.8}","{""values"":[748,748,748,748,748,null],""sum"":3740,""min"":748,""max"":748,""median"":748,""average"":748}","{""values"":[776,776,777,793,844,null],""sum"":3966,""min"":776,""max"":844,""median"":777,""average"":793.2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[23329,23329,23329,23329,23329,null],""sum"":116645,""min"":23329,""max"":23329,""median"":23329,""average"":23329}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[110214,110214,110214,110214,110214,null],""sum"":551070,""min"":110214,""max"":110214,""median"":110214,""average"":110214}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[138551,138551,138551,138551,138551,null],""sum"":692755,""min"":138551,""max"":138551,""median"":138551,""average"":138551}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[10,10,10,10,10,null],""sum"":50,""min"":10,""max"":10,""median"":10,""average"":10}","{""values"":[1045144,1045144,1045144,1045144,1045144,null],""sum"":5225720,""min"":1045144,""max"":1045144,""median"":1045144,""average"":1045144}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[98024,98024,98024,98024,98024,null],""sum"":490120,""min"":98024,""max"":98024,""median"":98024,""average"":98024}","{""values"":[2,3,3,3,5,null],""sum"":16,""min"":2,""max"":5,""median"":3,""average"":3.2}","{""values"":[9,11,11,11,12,null],""sum"":54,""min"":9,""max"":12,""median"":11,""average"":10.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[12,12,12,12,12,null],""sum"":60,""min"":12,""max"":12,""median"":12,""average"":12}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[6303,6303,6303,6303,7776,null],""sum"":32988,""min"":6303,""max"":7776,""median"":6303,""average"":6597.6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[23,23,23,23,23,null],""sum"":115,""min"":23,""max"":23,""median"":23,""average"":23}","{""values"":[291,291,291,291,291,null],""sum"":1455,""min"":291,""max"":291,""median"":291,""average"":291}","{""values"":[10,10,10,10,10,null],""sum"":50,""min"":10,""max"":10,""median"":10,""average"":10}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[3259,3259,3259,3259,3259,null],""sum"":16295,""min"":3259,""max"":3259,""median"":3259,""average"":3259}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[32,32,32,32,32,null],""sum"":160,""min"":32,""max"":32,""median"":32,""average"":32}","{""values"":[32,32,32,32,32,null],""sum"":160,""min"":32,""max"":32,""median"":32,""average"":32}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[11,11,11,11,11,null],""sum"":55,""min"":11,""max"":11,""median"":11,""average"":11}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[21,21,21,21,21,null],""sum"":105,""min"":21,""max"":21,""median"":21,""average"":21}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[5,5,5,5,5,null],""sum"":25,""min"":5,""max"":5,""median"":5,""average"":5}","{""values"":[9,9,9,9,9,null],""sum"":45,""min"":9,""max"":9,""median"":9,""average"":9}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[20,20,20,20,20,null],""sum"":100,""min"":20,""max"":20,""median"":20,""average"":20}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[15,15,15,15,15,null],""sum"":75,""min"":15,""max"":15,""median"":15,""average"":15}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[206,206,206,206,207,null],""sum"":1031,""min"":206,""max"":207,""median"":206,""average"":206.2}","{""values"":[41,41,41,41,41,null],""sum"":205,""min"":41,""max"":41,""median"":41,""average"":41}","{""values"":[165,165,165,165,166,null],""sum"":826,""min"":165,""max"":166,""median"":165,""average"":165.2}","{""values"":[6104,6104,6104,6104,6128,null],""sum"":30544,""min"":6104,""max"":6128,""median"":6104,""average"":6108.8}","{""values"":[1586,1586,1586,1586,1586,null],""sum"":7930,""min"":1586,""max"":1586,""median"":1586,""average"":1586}","{""values"":[4518,4518,4518,4518,4542,null],""sum"":22614,""min"":4518,""max"":4542,""median"":4518,""average"":4522.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[13,13,13,13,13,null],""sum"":65,""min"":13,""max"":13,""median"":13,""average"":13}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[57,57,57,57,61,null],""sum"":289,""min"":57,""max"":61,""median"":57,""average"":57.8}","{""values"":[36,38,38,38,38,null],""sum"":188,""min"":36,""max"":38,""median"":38,""average"":37.6}","{""values"":[15,15,15,15,16,null],""sum"":76,""min"":15,""max"":16,""median"":15,""average"":15.2}","{""values"":[2,2,2,2,2,null],""sum"":10,""min"":2,""max"":2,""median"":2,""average"":2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[8,10,11,12,12,null],""sum"":53,""min"":8,""max"":12,""median"":11,""average"":10.6}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[4,4,4,4,4,null],""sum"":20,""min"":4,""max"":4,""median"":4,""average"":4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1130,1328,1340,1360,1466,null],""sum"":6624,""min"":1130,""max"":1466,""median"":1340,""average"":1324.8}","{""values"":[1236,1690,1777,1903,1905,null],""sum"":8511,""min"":1236,""max"":1905,""median"":1777,""average"":1702.2}","{""values"":[862,1034,1036,1036,1037,null],""sum"":5005,""min"":862,""max"":1037,""median"":1036,""average"":1001}","{""values"":[950,1036,1171,1183,1611,null],""sum"":5951,""min"":950,""max"":1611,""median"":1171,""average"":1190.2}","{""values"":[948,1035,1169,1181,1608,null],""sum"":5941,""min"":948,""max"":1608,""median"":1169,""average"":1188.2}","{""values"":[1069,1096,1229,1266,1707,null],""sum"":6367,""min"":1069,""max"":1707,""median"":1229,""average"":1273.4}","{""values"":[1223,1421,1447,1490,2395,null],""sum"":7976,""min"":1223,""max"":2395,""median"":1447,""average"":1595.2}","{""values"":[24,33,34,34,38,null],""sum"":163,""min"":24,""max"":38,""median"":34,""average"":32.6}","{""values"":[62,66,66,67,76,null],""sum"":337,""min"":62,""max"":76,""median"":66,""average"":67.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[17,17,17,17,17,null],""sum"":85,""min"":17,""max"":17,""median"":17,""average"":17}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[21875,21875,21875,21875,21875,null],""sum"":109375,""min"":21875,""max"":21875,""median"":21875,""average"":21875}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[2493,2493,2493,2493,2493,null],""sum"":12465,""min"":2493,""max"":2493,""median"":2493,""average"":2493}","{""values"":[254425,254425,254425,254425,254425,null],""sum"":1272125,""min"":254425,""max"":254425,""median"":254425,""average"":254425}","{""values"":[262,264,267,268,268,null],""sum"":1329,""min"":262,""max"":268,""median"":267,""average"":265.8}","{""values"":[901,1004,1129,1454,1610,null],""sum"":6098,""min"":901,""max"":1610,""median"":1129,""average"":1219.6}","{""values"":[262,264,266,266,267,null],""sum"":1325,""min"":262,""max"":267,""median"":266,""average"":265}","{""values"":[748,748,748,814,1335,null],""sum"":4393,""min"":748,""max"":1335,""median"":748,""average"":878.6}","{""values"":[561.5,563,570,701.5,711,null],""sum"":3107,""min"":561.5,""max"":711,""median"":570,""average"":621.4}","{""values"":[281,306,334.5,445,576,null],""sum"":1942.5,""min"":281,""max"":576,""median"":334.5,""average"":388.5}"
