"requests","gzipRequests","postRequests","httpsRequests","notFound","bodySize","contentLength","httpTrafficCompleted","timeToFirstByte","timeToLastByte","ajaxRequests","htmlCount","htmlSize","cssCount","cssSize","jsCount","jsSize","jsonCount","jsonSize","imageCount","imageSize","videoCount","videoSize","webfontCount","webfontSize","base64Count","base64Size","otherCount","otherSize","cacheHits","cacheMisses","cachePasses","cachingNotSpecified","cachingTooShort","cachingDisabled","oldCachingHeaders","consoleMessages","cookiesSent","cookiesRecv","domainsWithCookies","documentCookiesLength","documentCookiesCount","documentHeight","commentsSize","whiteSpacesSize","DOMelementsCount","DOMelementMaxDepth","nodesWithInlineCSS","imagesScaledDown","imagesWithoutDimensions","DOMidDuplicated","hiddenContentSize","hiddenImages","DOMmutationsInserts","DOMmutationsRemoves","DOMmutationsAttributes","DOMqueries","DOMqueriesWithoutResults","DOMqueriesById","DOMqueriesByClassName","DOMqueriesByTagName","DOMqueriesByQuerySelectorAll","DOMinserts","DOMqueriesDuplicated","DOMqueriesAvoidable","domains","maxRequestsPerDomain","medianRequestsPerDomain","eventsBound","eventsDispatched","eventsScrollBound","globalVariables","globalVariablesFalsy","headersCount","headersSentCount","headersRecvCount","headersSize","headersSentSize","headersRecvSize","headersBiggerThanContent","jQueryVersionsLoaded","jQueryOnDOMReadyFunctions","jQueryWindowOnLoadFunctions","jQuerySizzleCalls","jQueryEventTriggers","jQueryDOMReads","jQueryDOMWrites","jQueryDOMWriteReadSwitches","documentWriteCalls","evalCalls","jsErrors","closedConnections","lazyLoadableImagesBelowTheFold","localStorageEntries","redirects","redirectsTime","repaints","firstPaint","requestsToFirstPaint","domainsToFirstPaint","requestsToDomContentLoaded","domainsToDomContentLoaded","requestsToDomComplete","domainsToDomComplete","assetsNotGzipped","assetsWithQueryString","assetsWithCookies","smallImages","smallCssFiles","smallJsFiles","multipleRequests","timeToFirstCss","timeToFirstJs","timeToFirstImage","domInteractive","domContentLoaded","domContentLoadedEnd","domComplete","timeBackend","timeFrontend","requestsWithTimeout","blockedRequests","windowAlerts","windowConfirms","windowPrompts","bodyHTMLSize","iframesCount","smallestResponse","biggestResponse","fastestResponse","slowestResponse","smallestLatency","biggestLatency","medianResponse","medianLatency"
"{""values"":[16,16,16,16,16,null],""sum"":80,""min"":16,""max"":16,""median"":16,""average"":16}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1521845,1587381,1587381,1610457,1741529,null],""sum"":8048593,""min"":1521845,""max"":1741529,""median"":1587381,""average"":1609718.6}","{""values"":[1844158,1844158,1844158,1844158,1844158,null],""sum"":9220790,""min"":1844158,""max"":1844158,""median"":1844158,""average"":1844158}","{""values"":[9240,9241,9242,9243,11215,null],""sum"":48181,""min"":9240,""max"":11215,""median"":9242,""average"":9636.2}","{""values"":[6231,6231,6238,6247,6253,null],""sum"":31200,""min"":6231,""max"":6253,""median"":6238,""average"":6240}","{""values"":[6243,6249,6255,6262,6267,null],""sum"":31276,""min"":6243,""max"":6267,""median"":6255,""average"":6255.2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[25922,25922,25922,25922,25922,null],""sum"":129610,""min"":25922,""max"":25922,""median"":25922,""average"":25922}","{""values"":[2,2,2,2,2,null],""sum"":10,""min"":2,""max"":2,""median"":2,""average"":2}","{""values"":[459623,459623,459623,459623,459623,null],""sum"":2298115,""min"":459623,""max"":459623,""median"":459623,""average"":459623}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[138706,138706,138706,138706,138706,null],""sum"":693530,""min"":138706,""max"":138706,""median"":138706,""average"":138706}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[11,11,11,11,11,null],""sum"":55,""min"":11,""max"":11,""median"":11,""average"":11}","{""values"":[1054359,1054359,1054359,1054359,1054359,null],""sum"":5271795,""min"":1054359,""max"":1054359,""median"":1054359,""average"":1054359}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[165548,165548,165548,165548,165548,null],""sum"":827740,""min"":165548,""max"":165548,""median"":165548,""average"":165548}","{""values"":[0,0,0,0,1,null],""sum"":1,""min"":0,""max"":1,""median"":0,""average"":0.2}","{""values"":[15,16,16,16,16,null],""sum"":79,""min"":15,""max"":16,""median"":16,""average"":15.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[16,16,16,16,16,null],""sum"":80,""min"":16,""max"":16,""median"":16,""average"":16}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[7039,7039,7039,7039,8546,null],""sum"":36702,""min"":7039,""max"":8546,""median"":7039,""average"":7340.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[27,27,27,27,27,null],""sum"":135,""min"":27,""max"":27,""median"":27,""average"":27}","{""values"":[326,326,326,326,326,null],""sum"":1630,""min"":326,""max"":326,""median"":326,""average"":326}","{""values"":[10,10,10,10,10,null],""sum"":50,""min"":10,""max"":10,""median"":10,""average"":10}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[2345,2345,2345,2345,2345,null],""sum"":11725,""min"":2345,""max"":2345,""median"":2345,""average"":2345}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[32,32,32,32,44,null],""sum"":172,""min"":32,""max"":44,""median"":32,""average"":34.4}","{""values"":[33,33,33,33,34,null],""sum"":166,""min"":33,""max"":34,""median"":33,""average"":33.2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[11,11,11,11,11,null],""sum"":55,""min"":11,""max"":11,""median"":11,""average"":11}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[22,22,22,22,23,null],""sum"":111,""min"":22,""max"":23,""median"":22,""average"":22.2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[10,10,10,10,11,null],""sum"":51,""min"":10,""max"":11,""median"":10,""average"":10.2}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[16,16,16,16,16,null],""sum"":80,""min"":16,""max"":16,""median"":16,""average"":16}","{""values"":[16,16,16,16,16,null],""sum"":80,""min"":16,""max"":16,""median"":16,""average"":16}","{""values"":[22,22,22,22,22,null],""sum"":110,""min"":22,""max"":22,""median"":22,""average"":22}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[17,17,17,17,17,null],""sum"":85,""min"":17,""max"":17,""median"":17,""average"":17}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[222,222,222,222,222,null],""sum"":1110,""min"":222,""max"":222,""median"":222,""average"":222}","{""values"":[47,47,47,47,47,null],""sum"":235,""min"":47,""max"":47,""median"":47,""average"":47}","{""values"":[175,175,175,175,175,null],""sum"":875,""min"":175,""max"":175,""median"":175,""average"":175}","{""values"":[6627,6627,6627,6627,6627,null],""sum"":33135,""min"":6627,""max"":6627,""median"":6627,""average"":6627}","{""values"":[1797,1797,1797,1797,1797,null],""sum"":8985,""min"":1797,""max"":1797,""median"":1797,""average"":1797}","{""values"":[4830,4830,4830,4830,4830,null],""sum"":24150,""min"":4830,""max"":4830,""median"":4830,""average"":4830}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[14,14,14,14,15,null],""sum"":71,""min"":14,""max"":15,""median"":14,""average"":14.2}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[62,62,62,62,78,null],""sum"":326,""min"":62,""max"":78,""median"":62,""average"":65.2}","{""values"":[34,34,34,34,52,null],""sum"":188,""min"":34,""max"":52,""median"":34,""average"":37.6}","{""values"":[15,15,15,15,23,null],""sum"":83,""min"":15,""max"":23,""median"":15,""average"":16.6}","{""values"":[2,2,2,2,2,null],""sum"":10,""min"":2,""max"":2,""median"":2,""average"":2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[15,15,15,15,15,null],""sum"":75,""min"":15,""max"":15,""median"":15,""average"":15}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[16,16,16,16,16,null],""sum"":80,""min"":16,""max"":16,""median"":16,""average"":16}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[5,5,5,5,5,null],""sum"":25,""min"":5,""max"":5,""median"":5,""average"":5}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6349,6421,6431,6432,6433,null],""sum"":32066,""min"":6349,""max"":6433,""median"":6431,""average"":6413.2}","{""values"":[6674,6767,6784,6802,6806,null],""sum"":33833,""min"":6674,""max"":6806,""median"":6784,""average"":6766.6}","{""values"":[6439,6511,6521,6523,6523,null],""sum"":32517,""min"":6439,""max"":6523,""median"":6521,""average"":6503.4}","{""values"":[2050,2058,2067,2075,2657,null],""sum"":10907,""min"":2050,""max"":2657,""median"":2067,""average"":2181.4}","{""values"":[2049,2056,2066,2073,2650,null],""sum"":10894,""min"":2049,""max"":2650,""median"":2066,""average"":2178.8}","{""values"":[2107,2113,2124,2131,2819,null],""sum"":11294,""min"":2107,""max"":2819,""median"":2124,""average"":2258.8}","{""values"":[2984,2990,2998,3011,5846,null],""sum"":17829,""min"":2984,""max"":5846,""median"":2998,""average"":3565.8}","{""values"":[52,67,68,68,68,null],""sum"":323,""min"":52,""max"":68,""median"":68,""average"":64.6}","{""values"":[32,32,32,33,48,null],""sum"":177,""min"":32,""max"":48,""median"":32,""average"":35.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[2,2,2,2,2,null],""sum"":10,""min"":2,""max"":2,""median"":2,""average"":2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[23900,23900,23900,23900,23900,null],""sum"":119500,""min"":23900,""max"":23900,""median"":23900,""average"":23900}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[2493,2493,2493,2493,2493,null],""sum"":12465,""min"":2493,""max"":2493,""median"":2493,""average"":2493}","{""values"":[430309,430309,430309,430309,430309,null],""sum"":2151545,""min"":430309,""max"":430309,""median"":430309,""average"":430309}","{""values"":[180,186,192,192,212,null],""sum"":962,""min"":180,""max"":212,""median"":192,""average"":192.4}","{""values"":[6243,6249,6255,6262,6267,null],""sum"":31276,""min"":6243,""max"":6267,""median"":6255,""average"":6255.2}","{""values"":[180,185,189,190,211,null],""sum"":955,""min"":180,""max"":211,""median"":189,""average"":191}","{""values"":[6231,6231,6238,6247,6253,null],""sum"":31200,""min"":6231,""max"":6253,""median"":6238,""average"":6240}","{""values"":[567.5,572,585,601,630,null],""sum"":2955.5,""min"":567.5,""max"":630,""median"":585,""average"":591.1}","{""values"":[567.5,571,583.5,600,630,null],""sum"":2952,""min"":567.5,""max"":630,""median"":583.5,""average"":590.4}"
