"requests","gzipRequests","postRequests","httpsRequests","notFound","bodySize","contentLength","httpTrafficCompleted","timeToFirstByte","timeToLastByte","ajaxRequests","htmlCount","htmlSize","cssCount","cssSize","jsCount","jsSize","jsonCount","jsonSize","imageCount","imageSize","videoCount","videoSize","webfontCount","webfontSize","base64Count","base64Size","otherCount","otherSize","cacheHits","cacheMisses","cachePasses","cachingNotSpecified","cachingTooShort","cachingDisabled","oldCachingHeaders","consoleMessages","cookiesSent","cookiesRecv","domainsWithCookies","documentCookiesLength","documentCookiesCount","documentHeight","commentsSize","whiteSpacesSize","DOMelementsCount","DOMelementMaxDepth","nodesWithInlineCSS","imagesScaledDown","imagesWithoutDimensions","DOMidDuplicated","hiddenContentSize","hiddenImages","DOMmutationsInserts","DOMmutationsRemoves","DOMmutationsAttributes","DOMqueries","DOMqueriesWithoutResults","DOMqueriesById","DOMqueriesByClassName","DOMqueriesByTagName","DOMqueriesByQuerySelectorAll","DOMinserts","DOMqueriesDuplicated","DOMqueriesAvoidable","domains","maxRequestsPerDomain","medianRequestsPerDomain","eventsBound","eventsDispatched","eventsScrollBound","globalVariables","globalVariablesFalsy","headersCount","headersSentCount","headersRecvCount","headersSize","headersSentSize","headersRecvSize","headersBiggerThanContent","jQueryVersionsLoaded","jQueryOnDOMReadyFunctions","jQueryWindowOnLoadFunctions","jQuerySizzleCalls","jQueryEventTriggers","jQueryDOMReads","jQueryDOMWrites","jQueryDOMWriteReadSwitches","documentWriteCalls","evalCalls","jsErrors","closedConnections","lazyLoadableImagesBelowTheFold","localStorageEntries","redirects","redirectsTime","repaints","firstPaint","requestsToFirstPaint","domainsToFirstPaint","requestsToDomContentLoaded","domainsToDomContentLoaded","requestsToDomComplete","domainsToDomComplete","assetsNotGzipped","assetsWithQueryString","assetsWithCookies","smallImages","smallCssFiles","smallJsFiles","multipleRequests","timeToFirstCss","timeToFirstJs","timeToFirstImage","domInteractive","domContentLoaded","domContentLoadedEnd","domComplete","timeBackend","timeFrontend","requestsWithTimeout","windowAlerts","windowConfirms","windowPrompts","bodyHTMLSize","iframesCount","smallestResponse","biggestResponse","fastestResponse","slowestResponse","smallestLatency","biggestLatency","medianResponse","medianLatency"
"{""values"":[28,37,37,37,37,null],""sum"":176,""min"":28,""max"":37,""median"":37,""average"":35.2}","{""values"":[13,15,15,15,15,null],""sum"":73,""min"":13,""max"":15,""median"":15,""average"":14.6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[14,23,23,23,23,null],""sum"":106,""min"":14,""max"":23,""median"":23,""average"":21.2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1510555,1558088,1648922,1761016,1883719,null],""sum"":8362300,""min"":1510555,""max"":1883719,""median"":1648922,""average"":1672460}","{""values"":[1740697,1803147,1948340,1996232,2110957,null],""sum"":9599373,""min"":1740697,""max"":2110957,""median"":1948340,""average"":1919874.6}","{""values"":[12993,13318,13374,13429,13509,null],""sum"":66623,""min"":12993,""max"":13509,""median"":13374,""average"":13324.6}","{""values"":[6940,7135,7178,7302,7318,null],""sum"":35873,""min"":6940,""max"":7318,""median"":7178,""average"":7174.6}","{""values"":[6983,7149,7214,7324,7342,null],""sum"":36012,""min"":6983,""max"":7342,""median"":7214,""average"":7202.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[2,3,3,3,3,null],""sum"":14,""min"":2,""max"":3,""median"":3,""average"":2.8}","{""values"":[29754,30541,30923,30923,30923,null],""sum"":153064,""min"":29754,""max"":30923,""median"":30923,""average"":30612.8}","{""values"":[4,4,4,4,4,null],""sum"":20,""min"":4,""max"":4,""median"":4,""average"":4}","{""values"":[435304,450689,450689,450689,450689,null],""sum"":2238060,""min"":435304,""max"":450689,""median"":450689,""average"":447612}","{""values"":[4,6,6,6,6,null],""sum"":28,""min"":4,""max"":6,""median"":6,""average"":5.6}","{""values"":[148121,166276,170623,235460,335963,null],""sum"":1056443,""min"":148121,""max"":335963,""median"":170623,""average"":211288.6}","{""values"":[0,3,3,3,3,null],""sum"":12,""min"":0,""max"":3,""median"":3,""average"":2.4}","{""values"":[0,9598,9598,9598,9598,null],""sum"":38392,""min"":0,""max"":9598,""median"":9598,""average"":7678.4}","{""values"":[11,14,14,14,14,null],""sum"":67,""min"":11,""max"":14,""median"":14,""average"":13.4}","{""values"":[1061065,1062326,1062326,1062326,1062326,null],""sum"":5310369,""min"":1061065,""max"":1062326,""median"":1062326,""average"":1062073.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[7,7,7,7,7,null],""sum"":35,""min"":7,""max"":7,""median"":7,""average"":7}","{""values"":[39040,99889,207236,224181,232699,null],""sum"":803045,""min"":39040,""max"":232699,""median"":207236,""average"":160609}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[7,8,11,13,13,null],""sum"":52,""min"":7,""max"":13,""median"":11,""average"":10.4}","{""values"":[8,8,10,10,13,null],""sum"":49,""min"":8,""max"":13,""median"":10,""average"":9.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[15,16,16,16,16,null],""sum"":79,""min"":15,""max"":16,""median"":16,""average"":15.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[20,30,30,30,30,null],""sum"":140,""min"":20,""max"":30,""median"":30,""average"":28}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[256,256,256,256,256,null],""sum"":1280,""min"":256,""max"":256,""median"":256,""average"":256}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[7077,7077,7077,7077,8562,null],""sum"":36870,""min"":7077,""max"":8562,""median"":7077,""average"":7374}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[26,26,26,26,26,null],""sum"":130,""min"":26,""max"":26,""median"":26,""average"":26}","{""values"":[324,324,324,324,324,null],""sum"":1620,""min"":324,""max"":324,""median"":324,""average"":324}","{""values"":[10,10,10,10,10,null],""sum"":50,""min"":10,""max"":10,""median"":10,""average"":10}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[2345,2345,2345,2345,2345,null],""sum"":11725,""min"":2345,""max"":2345,""median"":2345,""average"":2345}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[32,32,32,32,32,null],""sum"":160,""min"":32,""max"":32,""median"":32,""average"":32}","{""values"":[20,33,33,33,33,null],""sum"":152,""min"":20,""max"":33,""median"":33,""average"":30.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[4,11,11,11,11,null],""sum"":48,""min"":4,""max"":11,""median"":11,""average"":9.6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[16,22,22,22,22,null],""sum"":104,""min"":16,""max"":22,""median"":22,""average"":20.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[5,6,6,6,6,null],""sum"":29,""min"":5,""max"":6,""median"":6,""average"":5.8}","{""values"":[6,10,10,10,10,null],""sum"":46,""min"":6,""max"":10,""median"":10,""average"":9.2}","{""values"":[5,7,7,7,7,null],""sum"":33,""min"":5,""max"":7,""median"":7,""average"":6.6}","{""values"":[14,14,14,14,14,null],""sum"":70,""min"":14,""max"":14,""median"":14,""average"":14}","{""values"":[3,4,4,4,4,null],""sum"":19,""min"":3,""max"":4,""median"":4,""average"":3.8}","{""values"":[21,21,21,21,21,null],""sum"":105,""min"":21,""max"":21,""median"":21,""average"":21}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[17,17,17,17,17,null],""sum"":85,""min"":17,""max"":17,""median"":17,""average"":17}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[419,599,599,600,600,null],""sum"":2817,""min"":419,""max"":600,""median"":599,""average"":563.4}","{""values"":[83,128,128,128,128,null],""sum"":595,""min"":83,""max"":128,""median"":128,""average"":119}","{""values"":[336,471,471,472,472,null],""sum"":2222,""min"":336,""max"":472,""median"":471,""average"":444.4}","{""values"":[16730,28278,28278,28314,28405,null],""sum"":130005,""min"":16730,""max"":28405,""median"":28278,""average"":26001}","{""values"":[4660,9205,9205,9205,9205,null],""sum"":41480,""min"":4660,""max"":9205,""median"":9205,""average"":8296}","{""values"":[12070,19073,19073,19109,19200,null],""sum"":88525,""min"":12070,""max"":19200,""median"":19073,""average"":17705}","{""values"":[1,8,8,8,9,null],""sum"":34,""min"":1,""max"":9,""median"":8,""average"":6.8}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[8,14,14,14,14,null],""sum"":64,""min"":8,""max"":14,""median"":14,""average"":12.8}","{""values"":[3,3,3,3,3,null],""sum"":15,""min"":3,""max"":3,""median"":3,""average"":3}","{""values"":[52,61,61,61,61,null],""sum"":296,""min"":52,""max"":61,""median"":61,""average"":59.2}","{""values"":[34,34,34,34,34,null],""sum"":170,""min"":34,""max"":34,""median"":34,""average"":34}","{""values"":[15,15,15,15,16,null],""sum"":76,""min"":15,""max"":16,""median"":15,""average"":15.2}","{""values"":[2,2,2,2,2,null],""sum"":10,""min"":2,""max"":2,""median"":2,""average"":2}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[6,6,6,6,6,null],""sum"":30,""min"":6,""max"":6,""median"":6,""average"":6}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[11,13,13,14,15,null],""sum"":66,""min"":11,""max"":15,""median"":13,""average"":13.2}","{""values"":[3,4,4,4,4,null],""sum"":19,""min"":3,""max"":4,""median"":4,""average"":3.8}","{""values"":[0,34,34,34,34,null],""sum"":136,""min"":0,""max"":34,""median"":34,""average"":27.2}","{""values"":[0,7,7,7,7,null],""sum"":28,""min"":0,""max"":7,""median"":7,""average"":5.6}","{""values"":[5,9,9,9,9,null],""sum"":41,""min"":5,""max"":9,""median"":9,""average"":8.2}","{""values"":[3,5,5,5,5,null],""sum"":23,""min"":3,""max"":5,""median"":5,""average"":4.6}","{""values"":[2,4,4,4,4,null],""sum"":18,""min"":2,""max"":4,""median"":4,""average"":3.6}","{""values"":[0,3,3,3,3,null],""sum"":12,""min"":0,""max"":3,""median"":3,""average"":2.4}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[0,2,2,2,3,null],""sum"":9,""min"":0,""max"":3,""median"":2,""average"":1.8}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[7391,7400,7595,7619,7628,null],""sum"":37633,""min"":7391,""max"":7628,""median"":7595,""average"":7526.6}","{""values"":[8612,9204,9288,9323,9400,null],""sum"":45827,""min"":8612,""max"":9400,""median"":9288,""average"":9165.4}","{""values"":[7271,7417,7488,7522,7623,null],""sum"":37321,""min"":7271,""max"":7623,""median"":7488,""average"":7464.2}","{""values"":[1587,2135,2139,2366,2411,null],""sum"":10638,""min"":1587,""max"":2411,""median"":2139,""average"":2127.6}","{""values"":[1585,2117,2134,2362,2406,null],""sum"":10604,""min"":1585,""max"":2406,""median"":2134,""average"":2120.8}","{""values"":[1721,2251,2255,2478,2513,null],""sum"":11218,""min"":1721,""max"":2513,""median"":2255,""average"":2243.6}","{""values"":[0,5579,5617,5694,5740,null],""sum"":22630,""min"":0,""max"":5740,""median"":5617,""average"":4526}","{""values"":[55,55,56,57,100,null],""sum"":323,""min"":55,""max"":100,""median"":56,""average"":64.6}","{""values"":[0,43,44,45,45,null],""sum"":177,""min"":0,""max"":45,""median"":44,""average"":35.4}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[0,0,0,0,0,null],""sum"":0,""min"":0,""max"":0,""median"":0,""average"":0}","{""values"":[23822,23822,23822,23822,23822,null],""sum"":119110,""min"":23822,""max"":23822,""median"":23822,""average"":23822}","{""values"":[1,1,1,1,1,null],""sum"":5,""min"":1,""max"":1,""median"":1,""average"":1}","{""values"":[5,5,5,5,5,null],""sum"":25,""min"":5,""max"":5,""median"":5,""average"":5}","{""values"":[423664,423664,423664,423664,423664,null],""sum"":2118320,""min"":423664,""max"":423664,""median"":423664,""average"":423664}","{""values"":[18,22,45,59,200,null],""sum"":344,""min"":18,""max"":200,""median"":45,""average"":68.8}","{""values"":[6983,7149,7214,7324,7342,null],""sum"":36012,""min"":6983,""max"":7342,""median"":7214,""average"":7202.4}","{""values"":[18,21,44,58,158,null],""sum"":299,""min"":18,""max"":158,""median"":44,""average"":59.8}","{""values"":[6940,7135,7178,7302,7318,null],""sum"":35873,""min"":6940,""max"":7318,""median"":7178,""average"":7174.6}","{""values"":[869,873,1040,1048,2316.5,null],""sum"":6146.5,""min"":869,""max"":2316.5,""median"":1040,""average"":1229.3}","{""values"":[825,841,1040,1047,2066.5,null],""sum"":5819.5,""min"":825,""max"":2066.5,""median"":1040,""average"":1163.9}"
